latitude,longitude,Salinity,Time,UUID
68.835922,51.053699,32.723202,2012-09-30 14:39:59.990,64bae4ba-86d1-4f8f-9013-efca78ab91cf
68.834717,51.04744,32.726398,2012-09-30 14:41:00.038,b37f68ca-b924-4fb9-adcb-d95be00ca79a
68.833542,51.041061,32.724701,2012-09-30 14:42:00.000,c846c703-1a04-4bc8-acf9-7aa0ff644786
68.832321,51.034721,32.731499,2012-09-30 14:42:59.962,3e13b99d-7f77-474c-ae05-4f1ee993e1fa
68.8311,51.028358,32.7281,2012-09-30 14:44:00.010,060fce52-409d-44d7-9635-50ba11f5d48c
68.829857,51.022079,32.719898,2012-09-30 14:44:59.971,729b392f-abaa-4be0-bb66-3d48ca9f56ed
68.828644,51.01582,32.724899,2012-09-30 14:46:00.019,7adaddc8-6b81-45db-b7b6-e6fe38203de3
68.8274,51.009399,32.731098,2012-09-30 14:46:59.981,3e326c33-644b-49ae-95c7-cb737f0097b4
68.826157,51.003159,32.728699,2012-09-30 14:48:00.029,5ec6800f-7d91-412c-8efe-42597b868f63
68.824959,50.996799,32.727699,2012-09-30 14:48:59.990,abd0bbc8-0439-4f7d-b267-cb37b53caad8
68.823738,50.990559,32.724998,2012-09-30 14:50:00.038,824fbbfa-2c0f-4604-8885-4d5bb97169cc
68.822502,50.984261,32.724499,2012-09-30 14:51:00.000,80964460-a7e6-40a8-bb4d-ff6d2e84feea
68.821297,50.977901,32.7225,2012-09-30 14:51:59.962,eb411d05-6139-4011-b83f-8d84315d821b
68.820084,50.971699,32.724201,2012-09-30 14:53:00.010,017b8ba6-019d-4b70-9e0b-958716139479
68.818817,50.965439,32.720798,2012-09-30 14:53:59.971,43811c4e-4e34-408b-9046-81768d203ec2
68.817642,50.959042,32.713799,2012-09-30 14:55:00.019,35b3041a-519c-4f13-a811-78602815ff74
68.816437,50.952641,32.7118,2012-09-30 14:55:59.981,6c854280-7f63-4b6d-ac22-ab06f82e7c89
68.815239,50.946301,32.711899,2012-09-30 14:57:00.029,5545a3ca-0b47-420c-bc02-6afb4a7ea16e
68.814018,50.940022,32.709,2012-09-30 14:57:59.990,61e71dca-f463-4f29-bab5-e6508de66a9c
68.812782,50.93372,32.715099,2012-09-30 14:59:00.038,713126cf-e7c6-4beb-83ea-5a4e0eeec4f0
68.811539,50.927479,32.714001,2012-09-30 15:00:00.000,f7ec2adc-8e35-4e84-adab-78b742fdc2a3
68.810303,50.921219,32.7113,2012-09-30 15:00:59.962,78c661da-4cbd-434d-9dbb-d42a77a347f7
68.809021,50.915039,32.7066,2012-09-30 15:02:00.010,42156ba0-069d-45e9-9450-8d706d30a875
68.807777,50.908798,32.711601,2012-09-30 15:02:59.971,8a7a6e67-8b65-48a2-9f7a-cd0e46dbc48a
68.806519,50.90258,32.706001,2012-09-30 15:04:00.019,4043a85b-b1ed-41dd-8697-89cdab0c324f
68.805298,50.89632,32.707199,2012-09-30 15:04:59.981,24d71e5d-1dcc-4b95-8db9-9a4f78b6586f
68.804062,50.890079,32.709301,2012-09-30 15:06:00.029,d0b5fede-7cc2-402f-abba-9346b35911cd
68.80278,50.883759,32.7127,2012-09-30 15:06:59.990,a56b7022-a469-4011-8356-46d5013e7bce
68.801559,50.877541,32.714901,2012-09-30 15:08:00.038,9de295c9-3925-43b3-8612-d7f870637fb9
68.800301,50.8713,32.703999,2012-09-30 15:09:00.000,e307e01e-e71a-4e78-b536-a19ff66af0e7
68.799118,50.86512,32.7099,2012-09-30 15:09:59.962,747a1edc-dcf0-44bd-a36d-ce5f199544be
68.797859,50.858978,32.701698,2012-09-30 15:11:00.010,71b0f566-c630-4581-923e-25382c6670d8
68.796562,50.852859,32.700699,2012-09-30 15:11:59.971,95bb4a6a-bde8-46c2-a994-ca5dee3de529
68.79528,50.84684,32.706501,2012-09-30 15:13:00.019,c70f350a-c75a-4cba-8039-ec3d9d474635
68.794022,50.84082,32.698799,2012-09-30 15:13:59.981,a3e9ef97-040c-4693-a682-0acd12686447
68.792664,50.83466,32.708302,2012-09-30 15:15:00.029,761b7d90-ef82-4cbb-8161-6521a20b3fdd
68.791382,50.828499,32.7015,2012-09-30 15:15:59.990,c82419f3-ab9b-4afe-90d2-10f577b95f70
68.790062,50.822361,32.7029,2012-09-30 15:17:00.038,37174f8e-f831-4938-bf8c-8133e54ba80d
68.788742,50.816261,32.697498,2012-09-30 15:18:00.000,d200247a-8afc-4f07-b39b-b3ed265b8526
68.787422,50.8102,32.697102,2012-09-30 15:18:59.962,77c044ab-22ce-44f2-a465-dcac4e5720d0
68.78614,50.8041,32.696899,2012-09-30 15:20:00.010,5ba97c82-8f27-4c36-aeb4-5e98c4b0fbcc
68.784859,50.797981,32.691002,2012-09-30 15:20:59.971,db482f3e-70f3-4afc-bf99-262ff2719089
68.783577,50.791901,32.700802,2012-09-30 15:22:00.019,f727580c-75e9-4852-b62d-124958e53a17
68.782303,50.785839,32.699799,2012-09-30 15:22:59.981,5429ea5f-da40-4bdc-b1c7-28245eb8f7ac
68.780998,50.779781,32.700001,2012-09-30 15:24:00.029,1194673c-2960-4fd8-a8e6-e7f7fb455c16
68.779739,50.773781,32.691002,2012-09-30 15:24:59.990,71561fb8-88e9-453d-b61f-444355846ff6
68.778442,50.767719,32.702599,2012-09-30 15:26:00.038,fc1fb150-7724-4abc-9629-0e15a1981be3
68.777138,50.761719,32.693699,2012-09-30 15:27:00.000,c56ac822-f473-4585-bc69-af5b1c3a617d
68.775818,50.7556,32.698002,2012-09-30 15:27:59.962,e24371e8-4a51-4d60-bc3e-8c36ec426440
68.774521,50.749481,32.703098,2012-09-30 15:29:00.010,2cb5fc57-f381-4f3c-ad10-9170b48b6e90
68.773201,50.74342,32.692699,2012-09-30 15:29:59.971,d810f0e4-e0f8-4929-883c-30862ab2611b
68.771881,50.737282,32.696999,2012-09-30 15:31:00.019,4e8b3d16-5e53-4959-8db6-f64d06c46d62
68.770576,50.731159,32.6978,2012-09-30 15:31:59.981,9b506938-cb23-4d17-9490-b262abba85e8
68.769318,50.72506,32.696301,2012-09-30 15:33:00.029,67201255-d3a5-43ee-820a-c7fa2269ffe3
68.768059,50.71896,32.6936,2012-09-30 15:33:59.990,6e686a30-a37a-41e1-8f9c-394d13eac38e
68.766762,50.71286,32.695202,2012-09-30 15:35:00.038,df85dca8-b2b1-46ba-9ddb-df1fdd77d2db
68.765503,50.70686,32.692902,2012-09-30 15:36:00.000,78f279a4-a677-4d10-9e37-e0af82ba24eb
68.764198,50.700859,32.693901,2012-09-30 15:36:59.962,9972846f-1d02-4759-a0ef-d87d37ffda53
68.762878,50.694839,32.688202,2012-09-30 15:38:00.010,ddf4cd9e-567e-460c-bd5b-8aacd023444c
68.76162,50.688641,32.690701,2012-09-30 15:38:59.971,b58d4fae-c154-4b9c-b930-3f8609776396
68.760384,50.6824,32.691399,2012-09-30 15:40:00.019,59cb4461-1549-4dbb-99d7-be2d65c6cd3a
68.759178,50.676201,32.6894,2012-09-30 15:40:59.981,a128248c-b405-4c34-b82f-5b21061b2968
68.758003,50.66996,32.688301,2012-09-30 15:42:00.029,60e30a7f-f2dd-4ca7-88b6-f1e5211c71b5
68.756798,50.66378,32.684101,2012-09-30 15:42:59.990,4a801101-db57-40c6-9b7e-814439bfdcca
68.755562,50.65752,32.685101,2012-09-30 15:44:00.038,0f8d8d90-6ec8-4687-9b50-7fe84a5bfcfd
68.754356,50.65134,32.674801,2012-09-30 15:45:00.000,55ae2298-ade6-40d6-9773-f0257408c307
68.753159,50.645222,32.68,2012-09-30 15:45:59.962,b49c151c-db6a-41a8-a3f2-8877a4eb77fd
68.751938,50.639061,32.677101,2012-09-30 15:47:00.010,39070cdc-5979-4f2d-bf69-fc345ce47c8b
68.750702,50.63282,32.682598,2012-09-30 15:47:59.971,b679ad22-dfe0-4636-8907-d227b32a9a22
68.749496,50.62664,32.677399,2012-09-30 15:49:00.019,af79b4ee-2204-42f5-acf1-0ab9ff275568
68.748283,50.620419,32.6745,2012-09-30 15:49:59.981,9e27d078-fc60-4080-a099-4396bd8ffb7b
68.747101,50.61422,32.671501,2012-09-30 15:51:00.029,83644909-b5bc-4816-b3d8-42433892cae7
68.745857,50.608082,32.669601,2012-09-30 15:51:59.990,8a1248a1-23be-486c-8154-89c0386d5a75
68.744598,50.601978,32.668701,2012-09-30 15:53:00.038,ba34c861-8f05-4e1e-a85e-0435bf5d30c6
68.743362,50.595901,32.6703,2012-09-30 15:54:00.000,b0cb27ca-1e4c-4c57-a692-d5fd8a99a534
68.742119,50.589802,32.671101,2012-09-30 15:54:59.962,0f559a34-9aa2-4337-b19c-fd891b1638d4
68.740921,50.58366,32.6646,2012-09-30 15:56:00.010,bb9821fb-deb5-49ae-b409-63e72d263738
68.7397,50.57756,32.657101,2012-09-30 15:56:59.971,88fad5f6-02e9-4aba-9307-49f33bfd7cf7
68.738441,50.571442,32.665298,2012-09-30 15:58:00.019,3eefe3ca-ee0c-4fb2-a28f-b06fbdfe9454
68.737221,50.565338,32.663399,2012-09-30 15:58:59.981,da4dbea0-ffe4-4b15-b04f-1782eb0ddf38
68.735977,50.559261,32.658501,2012-09-30 16:00:00.029,f5237b68-3035-4638-b515-d242ecbf45ac
68.734741,50.553139,32.659698,2012-09-30 16:00:59.990,8738d9d9-882a-46e0-9466-d01f7aa80afe
68.733521,50.547058,32.661999,2012-09-30 16:02:00.038,8e0061d1-747a-4fd6-8b4d-2c2e8865ab08
68.732338,50.541039,32.652802,2012-09-30 16:03:00.000,465b217a-46af-44c0-b7f9-328298802f04
68.731117,50.535019,32.6604,2012-09-30 16:03:59.962,d04ca81a-a597-4e5a-a58c-efae9bf0ad62
68.729897,50.528938,32.652302,2012-09-30 16:05:00.010,a4177bad-92c4-40bb-af63-00b4c69352e5
68.728699,50.522961,32.651001,2012-09-30 16:05:59.971,fa6bda2c-faf5-4a17-b506-fbbabd19676d
68.727478,50.516842,32.653801,2012-09-30 16:07:00.019,1868ed5c-1049-42ba-b340-c8a1d690c88e
68.726303,50.510799,32.655201,2012-09-30 16:07:59.981,0933abdb-ba7c-4c8e-8c1a-caf95b7c0fe4
68.725098,50.504742,32.656601,2012-09-30 16:09:00.029,f0775558-5ece-4c49-a872-1c366c0a5644
68.7239,50.498638,32.656898,2012-09-30 16:09:59.990,f565691f-9285-441e-8f9a-db3f1ae87fcd
68.722702,50.49258,32.655399,2012-09-30 16:11:00.038,777f946c-6f6c-4117-a516-4860eb6b181e
68.721497,50.486542,32.658199,2012-09-30 16:12:00.000,66dc8a26-4e1f-44d0-a0b2-0f3cea06bb18
68.720299,50.480461,32.6563,2012-09-30 16:12:59.962,73104e52-4793-4054-b5ce-2e50b259021d
68.719078,50.474442,32.658501,2012-09-30 16:14:00.010,172937fb-c311-4c4c-919e-09d6f757f017
68.71788,50.468361,32.659901,2012-09-30 16:14:59.971,ff759130-0c23-46ab-9b3f-9e73808903d0
68.716682,50.462299,32.649601,2012-09-30 16:16:00.019,cf83f5c4-9995-44c9-84e8-cbfca24b74c7
68.715477,50.4562,32.650799,2012-09-30 16:16:59.981,1ee0f61f-693b-4481-bb90-4a815cfdf501
68.714256,50.4501,32.658501,2012-09-30 16:18:00.029,de01cd1c-44be-44b3-be6e-e486f529f587
68.713043,50.444019,32.659199,2012-09-30 16:18:59.990,9a0ed470-d24f-4edd-9c4a-d2214958d435
68.711861,50.438042,32.653099,2012-09-30 16:20:00.038,86f324a1-1484-437f-80e2-fbe2fb58275d
68.71064,50.432018,32.649101,2012-09-30 16:21:00.000,4d1e438b-0eab-4926-a844-7038ec9924cc
68.709457,50.425999,32.652599,2012-09-30 16:21:59.962,fb97a513-532a-4f7d-9e96-ff11c1cdeea9
68.708282,50.41996,32.654598,2012-09-30 16:23:00.010,c91f1391-b365-4eb3-950a-8911a69036a6
68.707123,50.41396,32.66,2012-09-30 16:23:59.971,71c6b3f5-6a73-44fa-a81c-eca54256000a
68.705963,50.40802,32.649799,2012-09-30 16:25:00.019,943157f2-6465-464e-a01f-600a76f9dc9a
68.704803,50.402,32.649799,2012-09-30 16:25:59.981,1a5aac7e-da10-4af2-865d-5209427b8849
68.703621,50.395901,32.657501,2012-09-30 16:27:00.029,20476fb7-4e0b-49db-8919-5fe2db63efca
68.702461,50.38982,32.6469,2012-09-30 16:27:59.990,8b2d857a-0c3b-42fd-a7c8-7409e5f97e0e
68.701302,50.383862,32.649101,2012-09-30 16:29:00.038,486a2e1f-5a3e-41df-8acb-d991e3543869
68.700081,50.377941,32.641998,2012-09-30 16:30:00.000,dd97d2ff-97b9-470e-9420-64116a4d76d1
68.698776,50.371841,32.649101,2012-09-30 16:30:59.962,98c067c1-86cc-4591-bc1a-be41f9221ac7
68.697662,50.366081,32.644699,2012-09-30 16:32:00.010,df1de8a2-fead-4cf0-8fc3-94cf594b60d5
68.696442,50.360199,32.640202,2012-09-30 16:32:59.971,81d3b69b-9c59-44cf-9831-bd647b6cc51e
68.695297,50.354279,32.638901,2012-09-30 16:34:00.019,d8040f69-4e2a-474d-897d-27c629e2d13c
68.694099,50.348381,32.6385,2012-09-30 16:34:59.981,3ad79aa2-d7d7-4939-be9a-64ccf695a9e2
68.692879,50.342522,32.6436,2012-09-30 16:36:00.029,af99aab1-7a1b-4b61-a736-06ce64760af2
68.691681,50.336639,32.633801,2012-09-30 16:36:59.990,da616fdb-28f4-4702-ac69-d99333d629f6
68.690437,50.330742,32.617901,2012-09-30 16:38:00.038,899d5080-2b8f-45f4-9256-876c9d72528e
68.68924,50.324879,32.623798,2012-09-30 16:39:00.000,0e842d18-45b4-4e57-937b-17f3c96c7aeb
68.687981,50.318901,32.624802,2012-09-30 16:39:59.962,146b61b7-12da-4812-a987-38b6a4f28b3b
68.686821,50.312901,32.628101,2012-09-30 16:41:00.010,45e9000a-82e3-4367-b221-42e0b2c70a06
68.685677,50.30698,32.625099,2012-09-30 16:41:59.971,df768dcc-4134-4b0a-9be5-eb5ef2929b98
68.684502,50.300919,32.625301,2012-09-30 16:43:00.019,9d64f106-3638-4df7-aa42-b65e7877916f
68.683296,50.29496,32.6189,2012-09-30 16:43:59.981,970ae2a4-64bf-4883-8217-2f4720754899
68.682121,50.289139,32.617199,2012-09-30 16:45:00.029,035f03d5-e7bb-4a50-b49d-f828a62d87b5
68.680923,50.283138,32.622501,2012-09-30 16:45:59.990,79fe2e07-8a90-47f6-8dcc-d1f8deb9debe
68.679703,50.277142,32.618999,2012-09-30 16:47:00.038,7e7dd84a-0987-4f46-9625-1f9424943061
68.678543,50.271118,32.616001,2012-09-30 16:48:00.000,98b8e00b-e355-43cb-a196-90cf75be49d6
68.677361,50.26516,32.619801,2012-09-30 16:48:59.962,3f9f5752-5936-41db-bb59-6673201200d6
68.676178,50.25922,32.614399,2012-09-30 16:50:00.010,ee7eb80c-04bb-42c6-a36f-17e2166f58d0
68.675003,50.253239,32.615101,2012-09-30 16:50:59.971,c2cfe3b9-c2b3-469c-904b-c75bc549bf19
68.673897,50.247261,32.609798,2012-09-30 16:52:00.019,0c31f05c-a766-4446-9cd0-d693bee38c93
68.672737,50.241261,32.613098,2012-09-30 16:52:59.981,f8e3073a-cb5e-4d57-81ab-53ab1651f4af
68.671562,50.235241,32.603901,2012-09-30 16:54:00.029,7e8f1cd4-dfb8-4510-b01d-625e0a667844
68.670357,50.229259,32.612301,2012-09-30 16:54:59.990,33eded0d-808f-41f3-be1c-45ce9c9c9a07
68.669159,50.22324,32.609798,2012-09-30 16:56:00.038,1fcbdfd1-e409-4d2c-87fd-57e37f907835
68.667976,50.217159,32.608101,2012-09-30 16:57:00.000,d5adf7cd-40a4-4fef-bc11-09cb8676e2cc
68.666801,50.211102,32.6064,2012-09-30 16:57:59.962,ff5a4b45-2ae8-4d3b-8c83-49f6ddc3e60a
68.665604,50.20504,32.610199,2012-09-30 16:59:00.010,aa427f98-8a96-4767-b10b-d72cf0f76474
68.664436,50.198959,32.606201,2012-09-30 16:59:59.971,d2178bae-4632-4091-836e-8f710b836938
68.6633,50.192902,32.610001,2012-09-30 17:01:00.019,cb52ecb7-d680-4c13-90f5-ec3754ac81a3
68.662163,50.186798,32.6063,2012-09-30 17:01:59.981,d5e58980-53a2-4d1a-bf4e-9301b8ff5e75
68.661018,50.180759,32.610901,2012-09-30 17:03:00.029,c8f6843f-12d7-46bd-b81e-969c1cf7723c
68.659882,50.174702,32.604,2012-09-30 17:03:59.990,f1406a4b-78d1-4e96-b513-a7bee028b9de
68.658722,50.168621,32.604698,2012-09-30 17:05:00.038,f7e2a383-2bef-48f3-a0da-aa432214de0a
68.657478,50.16246,32.6049,2012-09-30 17:06:00.000,c1a3e96e-49e1-452e-bf64-71806ade51c4
68.656258,50.156319,32.604698,2012-09-30 17:06:59.962,72337e3a-d58e-46a1-a08b-15252ce261eb
68.65506,50.150242,32.601601,2012-09-30 17:08:00.010,cb74c107-7a6e-4850-a9c1-e153bb99ecf8
68.653877,50.144161,32.593102,2012-09-30 17:08:59.971,77d547a5-d43a-4ac1-b3c6-4c137cc61456
68.652657,50.138142,32.598202,2012-09-30 17:10:00.019,70f5f912-6c75-48e7-82ec-c9c2330779d2
68.651459,50.132061,32.599602,2012-09-30 17:10:59.981,9345c0bf-8aba-46f3-ad93-d6fdab9a1bbd
68.650284,50.125938,32.589401,2012-09-30 17:12:00.029,94842fef-a5f2-427c-b32f-b46cc830fc50
68.649117,50.11982,32.592899,2012-09-30 17:12:59.990,1c4e23d1-c692-45e8-9cb5-de9b44eea70d
68.647881,50.1138,32.594898,2012-09-30 17:14:00.038,5d22ea65-70fa-414c-9894-9122749bfed3
68.64666,50.107681,32.594898,2012-09-30 17:15:00.000,8e3b08d8-44bf-487b-94f3-e8a27aa92ec5
68.645416,50.101639,32.592499,2012-09-30 17:15:59.962,f1bbcf33-f8b5-4da9-922e-4ccbbd7cb5a6
68.644203,50.09552,32.5914,2012-09-30 17:17:00.010,6467e6b6-e0a2-47e7-9151-9b9a102b78bd
68.642998,50.089359,32.5891,2012-09-30 17:17:59.971,1070281c-268b-4b08-9ef6-3bd46d1fb0d7
68.641823,50.083279,32.591999,2012-09-30 17:19:00.019,737088e9-eb9f-4ed9-b500-07d3747fee93
68.640579,50.077278,32.585499,2012-09-30 17:19:59.981,e35d0010-92e4-4d8f-a901-44cb61a57b09
68.639397,50.071281,32.5779,2012-09-30 17:21:00.029,fad1a7a6-64a5-4e76-996f-74eba5b28a7c
68.638222,50.065239,32.578999,2012-09-30 17:21:59.990,fe29a56e-e760-4bcf-a1d5-9b5ff2d5143b
68.637001,50.059238,32.582901,2012-09-30 17:23:00.038,7790a19c-2d93-4f43-8413-30d661024144
68.635803,50.0532,32.580101,2012-09-30 17:24:00.000,0a49f305-5e33-4712-8a30-b6cd8c9fd90f
68.634598,50.047119,32.575802,2012-09-30 17:24:59.962,873846b0-47af-480c-bc20-a3436530054a
68.633423,50.041119,32.5788,2012-09-30 17:26:00.010,3085be40-e020-4382-9215-b1a8d61b68d0
68.632179,50.035042,32.573601,2012-09-30 17:26:59.971,0cb04b19-f67f-46af-94b6-8e12b02b67fc
68.630997,50.028961,32.569901,2012-09-30 17:28:00.019,9381360e-999d-47e0-8053-e389f6b4b156
68.629799,50.022881,32.577499,2012-09-30 17:28:59.981,6eb05acc-42ab-4d9d-93ab-2cf98b3e94df
68.628601,50.0168,32.580502,2012-09-30 17:30:00.029,be5c5927-3f15-47a6-aba2-70b8903c098f
68.627357,50.010818,32.582901,2012-09-30 17:30:59.990,786f6568-c827-4be5-aa9b-d71cbbb87ca1
68.626137,50.004879,32.580799,2012-09-30 17:32:00.038,9307ad4a-1efd-4ac2-b909-d9517909bed2
68.624924,49.998878,32.579201,2012-09-30 17:33:00.000,dd4d459b-1ce9-4c74-895e-d39393ef108b
68.623718,49.99292,32.5784,2012-09-30 17:33:59.962,9a6d51eb-c5b4-475c-ae87-3799940b6c3b
68.622543,49.98708,32.579498,2012-09-30 17:35:00.010,8209c7e0-e645-4c92-8059-d69637b9bb52
68.621361,49.981041,32.580002,2012-09-30 17:35:59.971,2b2c0d28-5f59-4ecd-92f3-ca1ca890c2d9
68.620163,49.975021,32.576801,2012-09-30 17:37:00.019,45c07442-ec8f-4d03-abbb-155daa37ce26
68.618958,49.968922,32.5774,2012-09-30 17:37:59.981,5e9ead17-33da-4c03-a29b-da87a38c3dc8
68.617798,49.962898,32.5755,2012-09-30 17:39:00.029,86c52409-d1a5-46d2-b9b4-a23266d7b879
68.616638,49.956779,32.5774,2012-09-30 17:39:59.990,34cd848f-cc00-4145-a754-effdcd02c324
68.615402,49.950859,32.5723,2012-09-30 17:41:00.038,01f12ec6-328e-4f32-b520-faff9923a8b9
68.614182,49.944859,32.567799,2012-09-30 17:42:00.000,f8726c83-fc85-4187-aa0b-426544ad750e
68.612999,49.938839,32.573002,2012-09-30 17:42:59.962,99e51b9f-fd5b-45c5-91d1-0dffaca2b0b8
68.611801,49.932899,32.5686,2012-09-30 17:44:00.010,932114da-11da-4307-94ae-27227180fada
68.610603,49.926819,32.570202,2012-09-30 17:44:59.971,d1d2be9e-d593-4d26-9f0a-3b246c2243fd
68.609421,49.920719,32.571098,2012-09-30 17:46:00.019,b8b0be3f-d961-4a85-b2fc-59219f3d0a99
68.608177,49.914719,32.572701,2012-09-30 17:46:59.981,812e4ff9-e761-4b76-b9a3-c3f0bfda217a
68.606941,49.908821,32.571602,2012-09-30 17:48:00.029,cf220223-ba57-4385-8555-db173eda7d0d
68.605721,49.90292,32.575199,2012-09-30 17:48:59.990,bd164fe2-9316-4bbe-83b2-bb6889d9afc9
68.604477,49.897041,32.572601,2012-09-30 17:50:00.038,2da80a23-2f58-45af-af1e-40b871d026dc
68.603241,49.891121,32.5788,2012-09-30 17:51:00.000,1ca5c562-05a7-4257-922d-c19ccdda8eb6
68.601997,49.885101,32.575699,2012-09-30 17:51:59.962,c2615a0d-19f8-46fa-a9c5-c7c2fb6c3651
68.6007,49.8792,32.578999,2012-09-30 17:53:00.010,96ab4a74-a3c3-4a7b-990a-796904a9562b
68.599457,49.873402,32.577099,2012-09-30 17:53:59.971,1189f851-621b-4ae3-9600-d52f6cd97dfa
68.59816,49.867561,32.574699,2012-09-30 17:55:00.019,69d51fec-706c-4516-adc1-fb3a0fca3b67
68.596939,49.861599,32.5746,2012-09-30 17:55:59.981,396ca96e-8618-497c-9a08-320b126857f1
68.595741,49.855701,32.578098,2012-09-30 17:57:00.029,3b9a57fe-f82e-4cc5-b019-fc28d39441c3
68.594498,49.849781,32.5788,2012-09-30 17:57:59.990,65ece936-0111-46a4-92e0-d6700de6638f
68.593277,49.843941,32.576801,2012-09-30 17:59:00.038,e5b2ae77-acc3-479b-ac4e-a66c4b4421f9
68.592041,49.838039,32.576801,2012-09-30 18:00:00.000,911f9419-2aa3-49fa-937d-64c90ecfb218
68.590797,49.8321,32.577202,2012-09-30 18:00:59.962,80af6999-54ff-415a-9bac-96fb688b6727
68.589577,49.826199,32.580399,2012-09-30 18:02:00.010,3bc37c7d-6ddc-4448-b648-13248e945d7b
68.588341,49.820381,32.582802,2012-09-30 18:02:59.971,aaae2286-0847-4779-acc5-1b5a95d9e62f
68.587059,49.814381,32.5812,2012-09-30 18:04:00.019,bde6656e-24c7-4170-a708-34cdda02f46a
68.585777,49.808418,32.584202,2012-09-30 18:04:59.981,439f4533-9664-4d37-bc07-71ba62e52420
68.584579,49.802502,32.583599,2012-09-30 18:06:00.029,67ec9667-e848-4d86-9eb5-1cac23e131ff
68.583481,49.7962,32.5835,2012-09-30 18:06:59.990,bbd6ab90-96e5-4517-89ed-3c2dc5b70f10
68.582878,49.7897,32.5891,2012-09-30 18:08:00.038,795d0c44-c0ee-4ca6-bf21-d02d36b08b71
68.582481,49.78368,32.5928,2012-09-30 18:09:00.000,b731af7a-1e58-488c-8816-e47e3ca8b01d
68.582222,49.778301,32.592201,2012-09-30 18:09:59.962,2a006419-a30b-40ee-9afb-4b7c072d091f
68.58194,49.77354,32.596199,2012-09-30 18:11:00.010,9b01e304-bd73-42da-9e92-34e4e6642280
68.581703,49.769299,32.597801,2012-09-30 18:11:59.971,419ba3d7-60dd-4e7b-bd6e-fe6dc3ac28be
68.581459,49.76506,32.598,2012-09-30 18:13:00.019,3b10ce42-e193-45ed-a787-5f27d1100635
68.581299,49.76144,32.601601,2012-09-30 18:13:59.981,36a0c883-679d-4d7f-aca5-551873a11d10
68.581261,49.757679,32.606201,2012-09-30 18:15:00.029,43d2a61f-40ea-4db4-96aa-bedf5b331fa2
68.581284,49.75412,32.6078,2012-09-30 18:15:59.990,bfc53259-29d9-437a-8d03-b9d9b6eb5932
68.581421,49.750679,32.610001,2012-09-30 18:17:00.038,107d6516-2a5d-4853-8968-2eba3905f0b5
68.581543,49.747261,32.615002,2012-09-30 18:18:00.000,743ea9b4-1480-4c19-856b-a143e8a6388b
68.581596,49.743778,32.618099,2012-09-30 18:18:59.962,f05c8f1a-3dc9-43ce-afab-2565c8e21135
68.581802,49.740681,32.6171,2012-09-30 18:20:00.010,bbec98c3-f3c5-4395-aac8-f083ae747510
68.581902,49.737419,32.615002,2012-09-30 18:20:59.971,4476e82b-45ec-4706-8890-174bd1408119
68.582024,49.73484,32.612801,2012-09-30 18:22:00.019,6b42a68d-3ba6-4651-85ef-0c11b51e66d9
68.582001,49.732559,32.612499,2012-09-30 18:22:59.981,decf233d-bef1-4f8d-9d29-bacc01a43eae
68.582039,49.730339,32.6054,2012-09-30 18:24:00.029,038250b9-d9b9-4d9d-bc10-ef3be261d06e
68.582176,49.728279,32.6031,2012-09-30 18:24:59.990,a4751da3-6724-4da5-a15b-23febc04da9d
68.582321,49.726341,32.5993,2012-09-30 18:26:00.038,66c95f13-e007-46ca-bdd7-7e814982b886
68.582458,49.72438,32.598,2012-09-30 18:27:00.000,762d0387-6429-49bd-9a59-09976092f650
68.582619,49.722439,32.597198,2012-09-30 18:27:59.962,2618e951-881c-43ab-9a49-e518e8d38c11
68.582817,49.720459,32.591301,2012-09-30 18:29:00.010,4e87ed89-dd2d-4d85-b1d5-c9d3d443ff75
68.582916,49.718559,32.588402,2012-09-30 18:29:59.971,6aa2b0a0-51fb-4549-8609-f804ac0b26c4
68.583061,49.71674,32.584301,2012-09-30 18:31:00.019,3bab3c85-d37d-4427-ba1a-bbfd33e93c52
68.58316,49.715019,32.582199,2012-09-30 18:31:59.981,9461259c-4982-4775-939d-bcb0e50c01be
68.583237,49.713261,32.572701,2012-09-30 18:33:00.029,5e478a8b-3ae9-45eb-be7d-d42750edddfe
68.583359,49.711479,32.587299,2012-09-30 18:33:59.990,dedc41be-8d26-4cbe-87c8-ebadcfd73eaf
68.583443,49.709759,32.583099,2012-09-30 18:35:00.038,19993745-bb41-45c7-90fc-0e2f1f4ed717
68.583519,49.707802,32.586601,2012-09-30 18:36:00.000,e903132f-d6bb-4ba0-a008-87ca0a13f16c
68.583603,49.706001,32.584099,2012-09-30 18:36:59.962,94d0909f-4e8c-4e61-a5d9-aaab1d25e34c
68.583656,49.704182,32.5863,2012-09-30 18:38:00.010,7c1d4731-b504-4e26-8f65-1d0fd42b5b26
68.583763,49.702461,32.580299,2012-09-30 18:38:59.971,d221bb46-bd08-4937-b594-3879c9ca6da9
68.583923,49.700779,32.580502,2012-09-30 18:40:00.019,ed110d2f-41a8-489c-b2ec-1c083c015594
68.584,49.699059,32.574501,2012-09-30 18:40:59.981,281de8d4-f90b-410b-9a5b-92ad9490a925
68.584084,49.697121,32.5756,2012-09-30 18:42:00.029,48147853-a9b1-46e4-be84-8e11ff343232
68.584137,49.695339,32.569801,2012-09-30 18:42:59.990,8ea296f4-9827-408f-bdb5-9d6db045432b
68.584183,49.69352,32.570301,2012-09-30 18:44:00.038,c9ab27c7-dfda-4f0e-98a5-81eba20c9673
